rh98_shap,rh50_shap,canopy_cover_shap,elevation_shap,slope_shap,actual_biomass,predicted_biomass
-70.11444023080796,0.6546928308503845,0.6083489680639451,-18.688631330663604,0.30188849271304463,91.58185202072968,92.61687560149213
51.985832282287184,-0.2825086264895074,2.380012669953812,23.500887909791086,-0.4392715958612516,254.5978986639277,256.99996951101775
62.61124775631673,0.6420679043838518,1.659662184121271,22.870498694730113,0.11115173355689603,265.68625871400627,267.74964514444343
-74.59501873135227,0.9669101842599586,3.674420888290606,-31.942559399143665,0.5749812523462011,85.21142087219852,78.53375106573625
50.94358076088223,2.482906698886532,1.165032818886688,30.36208113346935,0.9463922226567538,270.91178932353586,265.75501050611814
12.691854697174893,0.664794127338598,-1.7206991046301279,-58.329173583888235,0.9259066220599613,143.21327140951774,134.08769962939039
-15.320337437715997,-1.699590055781156,-1.2238461970676975,-34.50263528838145,-2.012962708351913,117.42245992997142,125.09564518403873
-90.2175907102215,-1.7245706698484553,-4.5446176340272215,-27.305799074326227,0.010496165066732609,55.40213436341787,56.07293494797893
-78.8928439946361,-0.6209001851403473,2.39485553305482,-19.847154395751186,-0.8240093946958122,83.8285877100982,82.06496443416685
-66.55791241144836,-0.5087746472343921,-1.7887694009319057,-23.204389339143628,-0.3814140446762707,85.8578818004629,87.41375702790168
-24.797633640964367,-0.07524944924453048,-8.071843956923683,15.204828459817621,0.38832128921068343,157.03773884900409,162.5034395732327
-25.9933062736395,0.6523315598912997,0.770168057559112,-23.284956945321692,1.976566167518752,136.8670999147667,133.97581943734542
40.17554021871543,-0.7882953069540101,1.0863061924085071,-4.146653096664611,-0.932090965287126,207.4481541465412,215.2498239135543
-2.0233007845548383,-0.3482906394752442,-0.9243845069525446,45.758270329262416,0.4624662586440246,230.79929459905023,222.77977752825956
-58.51405776859808,1.4549149077419907,2.0169592357144,-11.628119616207558,1.0067697114591476,121.18249458261496,114.1914833414467
-36.690335001358974,-4.66516256591986,-8.574592549872133,-36.771564237556376,-0.38311390754617375,77.95384721723406,92.77024860908361
25.13015201810105,0.13288724250401868,-7.878487771113289,24.148372244963525,0.42611586280368097,221.15486236560747,221.81405646859653
-15.472029754185955,0.0720904822557339,4.94062507244435,-39.425948833210114,-0.6743202047381944,122.22230390798742,129.29543363390124
-71.51082712859031,2.316388033174167,3.2625937355761665,-28.842729823266563,3.0641346915911476,99.3261413040718,88.14457637982007
44.985501375210774,-1.547043468801113,-0.6924949506691015,1.388494238399005,-1.6651245033369282,216.4520746472594,222.32434956213862
57.63240841624788,2.096852889848738,3.4090247144895502,34.18698548453261,3.795829017205378,299.39871945737536,280.9761173936619
-29.013658458805054,-0.5137382551236526,2.141870613946459,7.796877905261715,-0.4858097402244946,148.38069949583883,159.7805589363921
-14.839056858519614,0.6683005424384008,-0.1623196175737673,16.17956230615987,-0.28677203856292627,184.11718766461425,181.4147312052775
18.28301741728442,-0.38576772998246184,-0.3103579033188383,-14.218216576322657,-2.068554652633714,179.25426203542048,181.15513742636253
-114.80826370256105,-1.6277885229243925,-2.8146919216711197,-26.68782734061831,-0.4064705079261156,28.805626222198317,33.5099748756341
3.1631388665053644,4.6639773255674335,6.777964592671463,-1.6865418340730334,2.21544309235744,207.36281122947508,194.98899891436542
-25.628472665198448,0.007853405205414197,-2.7647767479789134,-34.37181055652337,0.5781708849126824,114.51281612928956,117.67598119175467
15.334038330854076,0.1814898472501864,-10.105107319653264,-26.337382278519726,-2.6636283099580798,143.36935605852986,156.26442714131008
66.96656726893708,2.1052707101719004,2.497767562812144,6.533635452542734,1.0352907985112443,271.463477024289,258.9935486643102
62.101719566415625,1.7721622438894782,0.5806437059295453,17.804196701136945,-1.191279823331265,261.0685626611475,260.922459265375
63.939381290112145,-1.836681451782407,1.7228720881376147,24.49023068932803,0.32946285286556015,270.4503837777183,268.50028233999564
58.940385420156396,-1.839909914371273,-3.0920836281733486,15.829826638865779,-1.9465691305777348,235.55051398560764,247.74666625723555
-11.662361394426517,0.17506896317641002,-2.699264706017308,-5.87180228882711,2.9465030582283243,165.6320196188305,162.74316050347048
20.54217769217285,-0.5851021429222881,-4.5147123772074895,29.069283017659966,-0.3690369499755705,215.3432888531356,223.99762611106382
14.433339052538905,-0.665329849816442,-2.202815282782774,-55.29285739207158,-1.6372600558998527,125.23016812640924,134.49009334330492
-56.79773585598277,-0.11233074029508579,-9.72422763702688,-37.41102062234331,-1.4103654607891563,71.7783908058669,74.39933655489854
-1.9756195627818107,2.611170250238274,1.0653165146115735,22.84842754586311,0.7843027883070476,209.23419821145507,205.1886144075744
-19.722720017961876,-0.36516090518609035,-0.300696970818794,-40.2655498404234,2.0842910272617776,123.18312009602656,121.2851801642071
16.789766406895158,-0.5591686226575419,1.5267063608498825,-24.479787879642593,-1.1714103712293946,171.2663407352007,171.9611227655525
-1.4928187389249268,0.4031768233153091,0.8428974391527749,-6.3278318881221605,0.7150875828095674,176.94474527181416,173.99552808956724
-55.18681067044107,1.6706722586831246,-2.3585717720457344,-22.932971018777344,0.8875406092134992,112.26699838634268,101.93487627796982
-91.29100204394291,2.060163146148909,-2.5130670356240534,-26.11571865612785,0.6753073876445992,66.2141422834606,62.6706996694345
-38.750563890293684,1.4897271535941679,0.12302071094575424,-26.17796189410043,0.49809219782873354,126.25463375164485,117.03733114931188
21.991316065683453,1.6469245147533433,0.2821776651722455,-28.391087679259712,0.14539588712918886,183.48457661686768,175.52974332481466
57.53463118602634,0.261566431200654,2.0773735013304817,-5.942872885348076,-0.06671054617270024,229.3344430520188,233.71900455837152
-50.21732226562262,0.8346645472278075,6.182793045054539,-19.986528087372243,1.1744554673649177,132.9800049231551,117.84307957798896
-29.019429997965705,-2.253726282778757,-2.4094883566864738,-27.508554588421685,-1.421311533207813,108.04346030545408,117.24250611227639
-60.1476420167907,0.8315046356540113,-8.81188575680822,-24.995536684260017,0.26257815623316205,83.65983519396497,86.99403520536609
44.473550374700125,-3.872756127193701,-1.6065585603763577,18.676050592165737,-2.460336377418287,223.5286614242468,235.06496677321303
22.410362824531294,0.33127893812631154,-1.9204632967101811,-55.665564457440695,-1.1148961616504665,142.3242649857313,143.89573471819153
-7.607281568191937,1.3990403080494698,3.405557935702531,7.79775389154357,0.2634016076975354,184.53573971924055,185.11348904613777
-8.391988489827616,0.7971952180102907,0.2443755286196491,-27.716534880063442,3.1995605182704363,156.02598960438314,147.98762476634624
-11.60066554717143,-0.04893914396573763,3.9343714353345405,29.1012857532632,-0.41759702612846056,206.92516981466923,200.82347234266894
19.20049757431342,0.054469583979437144,1.1842298684492194,0.2252626345914273,-0.1580743596710834,204.1144052725766,200.36140217299845
17.176889601297276,-0.9223648770439205,-7.113182610169151,-38.877635461647195,0.6530657526979223,141.153354603434,150.7717892764704
76.87941767791264,2.0942947111777093,-0.8866256666039036,24.56124613632283,1.1705388958750995,282.3004796064528,283.67388862602036
51.55466668466132,0.38453835411826087,2.9813821650334313,16.48385839770805,-0.8516668188022658,250.4434206690927,250.4077956540537
3.9936742572895008,-0.009649232875002465,0.006737553523930871,-5.6395430271208165,0.284239810681529,177.76814850196828,178.4904762328351
48.45969091433266,0.8028385642857373,2.447393271981317,12.751035926893556,-0.540192044425444,239.66025207246744,243.77578350440382
50.55775052755634,0.9256194049310242,2.314146549006605,17.703289768544295,0.3364817385970526,248.9373063557201,251.69230485997082
39.26112099823553,-4.210324447862144,0.23884922142116444,-19.764318982947454,-3.053529011930759,172.81537664116237,192.32681464825265
32.415091896296225,0.0040431677437384374,3.2932141429287642,32.64625009305293,1.6296457038358665,261.287405414297,249.84326187519545
23.783910846299005,0.6583866946708817,4.3886086019243535,29.605310730333976,0.31324302689177186,243.5696906153541,238.60447677145575
-45.13831442415483,0.3373300055674076,0.6912254516312709,-13.90604751544596,1.2982206060709458,124.79884471319912,123.13743099500535
-41.336702369058564,0.5841305187598106,8.860800828641311,-11.463101532641751,0.03285034433843185,141.16029331137807,136.53299466137585
42.77890094000854,-0.7374724329268806,0.24987373895374243,22.962043941160342,-0.9084141252430001,235.5043712800197,244.19994893328965
28.546681597309394,0.7646355418573757,3.021216211824107,8.628929214159637,-0.15494152903554773,221.39387401708703,220.66153790745068
-64.85640016472901,0.8301998774739588,1.8634428139249735,-17.430525718785375,0.3689685809888919,106.30044612718238,100.63070226020905
52.46614146372983,0.5605632138149651,-0.4971600730863236,22.91569845269419,0.6774040278292519,259.86271764331707,255.97766395631842
-19.908501186762994,0.8334402358303744,-1.12200375375498,-24.895416539459067,2.7195744508771655,141.85813474397656,137.4821100780678
-23.214792561608462,-1.7885238695658443,3.8361664970514506,-14.110606270231006,-1.4453339583884137,130.22750891303167,143.13192670859348
46.806405731725725,2.5310847910493806,1.9496779221397254,21.527595860016387,0.5639807701022185,262.7063814123127,253.2337619463703
72.35167371657295,4.224841781747346,4.48178557177757,29.123548668749667,2.982523736444905,308.34590323586065,293.01939034662905
25.80268328708253,-0.9942750613827328,2.121710536802087,28.141386390063232,-3.843445392432673,221.1337537870912,231.08307663146934
-20.610167305068416,-2.890386468564899,-0.3835694474886759,-32.34213195420084,-1.5095172785673723,112.6853457279215,122.11924441744755
-25.42699741275527,0.3946950626246039,6.50824256768983,6.386848006609285,-0.30862041238606364,160.54646845546188,167.40918468311892
15.16904451685631,1.1889894368713498,2.004623225246514,-0.38558102206314065,-0.7056791083674935,197.6988659882189,197.12641391987927
-31.528099063213272,1.8744376186833969,-0.45983782715534305,-37.13090901010623,0.2923691714024285,120.58188516319568,112.90297776094815
15.43567967601192,2.5145632144818437,-0.9613940194777019,-14.438375220950588,0.5659604409390934,181.66486400054973,182.97145096234067
39.47671532413302,-1.2971039482924236,-0.5057213976235604,-8.300606979849173,-1.221440206747483,197.974110982053,208.006859662957
-30.04582966349414,0.2275524971458305,-2.4539067381483535,-23.158664724989805,-0.11602316721739324,129.9830960458532,124.30814507463272
47.48437362639451,-0.6676302437757905,-4.181012824276733,18.289213036032994,0.22509560370437698,233.75868720798945,241.00505606941536
-9.182742151211194,-0.0835756962981746,0.4640193732570092,-23.4451175242849,2.3329901086201597,155.60958939948117,149.94059098141992
-51.75782013896573,1.9409652238921882,7.633617108441397,-23.157635350697515,0.5408829776536237,113.84880173203592,115.05502669166148
59.31518699361078,0.4788368153554507,3.7549760372324408,21.943280438614742,0.49305250961446634,282.0643679655085,265.84034966576365
44.03505014434069,-1.7615659706157847,1.9314586951475645,21.03628169184363,-0.1784596762023341,236.81781171487592,244.91778175585
68.32415610368824,9.461148346243462,2.6079957603098576,23.078021762656686,4.8340780428610115,313.66367978775963,288.1604168870947
-10.13471815932575,0.16865864269928882,1.1514692910276856,-56.95531715629791,-1.8747760455278113,101.24468386513855,112.21033344391073
-12.909917160702683,1.9945259719190918,4.592609939371735,-28.04791479016617,-0.10207382231212281,147.93928678406317,145.38224700944627
61.72196551100459,-1.2115901827531799,-3.0475126254961498,20.384658815689033,-0.40066685448712697,253.2300801482268,257.3018715352926
59.565568766272854,-2.7395156620444743,-1.0795836927878046,20.26202167147896,-1.006670732994276,239.84891187797643,254.8568372212602
-54.911460577657266,-1.6322562382271772,-4.8991962732612615,-39.830007676596146,-1.9331002235459835,60.47540482522058,76.64899588204497
-86.35601614423626,4.44128405634545,-2.5859265985377364,-24.86349994134082,1.6111634752099844,82.17650650117258,72.102021718777
-12.186418574058262,-0.7011315208136824,0.6832394599222474,10.56346028543314,-1.3943418199022157,172.50163338722007,176.81982470191747
-44.72770905615046,4.279535844385362,3.433881685019988,-1.311451070013569,1.3155947888535,148.0963621120101,142.84486906343045
33.279328395503896,0.14034686138136077,-2.221346576477858,22.473629181098836,-0.43345856274406747,225.21034932628655,233.09351617009975
46.8430917876284,1.3586244554901588,1.2215158986548156,13.962426239292261,0.9090491390259061,251.5608987968362,244.1497243914283
-42.279838266664896,1.383983308060043,10.79489567708884,-14.261078888814737,0.34576647289465773,143.16283303544154,135.83874517390154
42.8859064788115,-0.8220346241190758,1.4234721516004436,2.3590942959530756,0.1987989400345257,213.2448558953049,225.9002541136165
15.410483021958253,-0.5224061335928191,-0.224065771487665,-50.777843510143896,0.11174810989188275,148.30693551902883,143.8529325879608
31.55015677444826,-0.28381907174772486,0.20738487784331647,23.405958415459967,0.6702093242165943,241.0325880967079,235.4049071915571
58.83144142202332,1.0679618354423197,2.30910099601867,0.4595066021727993,0.572660026497549,247.94043891918224,243.09568775349138
53.03145794088573,1.0506505640650672,-1.7325028299215919,-0.17892896230164723,-0.3009587976836463,230.2946967152227,231.72473478637934
-23.573746978806426,0.6344287654952184,2.8240183671430783,-39.63308740874443,-1.4336589893036613,115.05710704086654,118.67297062712004
-50.17876427782867,1.2463069987489206,0.16454303160663172,5.708425608917262,0.8194745776687354,143.66218997225624,137.61500281044948
-13.510664545622937,-0.6278674558372899,-3.5147983707025943,-43.58664815030487,-3.5013871578515907,103.54727605645502,115.11365119101673
25.546548959736818,2.102887535346929,-0.006761135461864579,-50.79815463464534,-0.3926741404873179,154.20475218666826,156.30686345582546
-44.72176042628452,-0.316628683438978,-0.14023883796141073,-14.039697126060815,-0.34865742443112613,121.34592792462304,120.28803437315963
-103.20215604420638,-1.6014809976498843,-6.510548060645364,-28.33627116161901,-0.8638504885384447,32.52839286314105,39.340710118676604
-10.389971541160325,0.4365623921245878,2.129541633784378,39.58303444342141,-2.9300780464828247,206.18814858019635,208.68410575302266
